epsilon	Ef	target
3.5086960043522657	4.458651550928723	34.26707127971169
2.3425537877830798	3.4044816343218303	13.703474280814786
1.2578051556438363	1.5357722883221392	1.4733065167644
2.137520638454982	1.2053570180525195	1.552450911447354
2.520696892679086	1.6575421038934952	3.464539240914627
4.238684089644021	1.1005797700432025	2.5852710664658405
1.3000955351488457	3.970004678820842	10.01915587284624
3.9173828839114337	3.8533472488062777	29.241323372929187
1.4944489754382015	1.5464209625363687	1.7953381674968727
4.428657162275897	3.068501937013924	20.745683328719196
1.7837295777096376	4.0525398150694	14.338468061918554
4.922376564933948	4.990230356276798	61.09549661114816
1.2853206977800444	4.923845236532081	15.32032749138043
2.4802517067185605	1.485477453913874	2.731551011717264
4.924296617637413	2.691450389410224	17.996647692093042
1.4874241007802294	3.583973040481189	9.437746482917202
2.747211617404046	3.3320475433392382	15.341829194192202
3.472059276076043	4.865949992328155	41.75801646945461
3.2293399628197688	3.491164208372928	19.52327999232507
1.3977935893654614	4.766684006127481	15.7917667099354
2.860986725288484	1.956331580891848	5.401085970481393
3.7631538092796775	3.3080731900541687	20.717072162673002
2.538258826191917	1.049888214363504	1.4192823545510473
2.2544159230285192	2.85670830795245	9.194965087549757
3.287281015069686	4.395831938460142	31.94168805051713
3.930309890372748	4.337837514817114	37.94310842290727
4.82419745806747	4.534703769699052	49.41892252655567
4.831781238990008	3.1663395626492297	24.123076356339155
4.460671201232471	4.7861244901687945	50.95188257431511
1.1876130986198774	2.8439489815105428	4.794247747905039
2.7555933584452954	1.3027224842928822	2.3556310760048276
2.7403890666350827	1.8901516164037544	4.927606959283794
2.1265437108387157	4.760173111635192	23.766905559898834
3.619639609271733	2.576169441168952	11.78892454372908
2.6311739961672687	1.1809273349883962	1.8362183501421547
2.844462942468521	4.5595990533995305	29.004573117219753
4.3898510557046	4.014052847275169	35.79974127486214
2.045952728447097	2.3623992953923008	5.699920588180853
1.2622073391157738	2.213487861523181	3.0894364805889145
4.089482078165398	2.980558970762485	18.333197558862405
4.8996359122648565	1.7178724075573326	7.198978624758462
3.7240363936258425	3.9980929440091377	29.930972319767363
1.3372742348129	4.8018531887793765	15.296203719256004
3.1890711082203067	1.6748800907978951	4.533024695554135
4.1617574301512015	3.746557585947838	29.519069653475277
1.3744272527567394	3.7871509989280296	9.756080239101246
2.275725777851304	4.90915754604397	27.37110517338439
3.1103201085676684	2.791649791949991	12.129566517769865
2.629701655281551	4.9424152791095	31.795159595149887
1.5956138133395017	1.2005177893619108	1.1443790220142709
2.4756156450784026	4.841452565608657	29.006507869665242
3.204295490359961	3.0427529472703685	14.75276783719677
1.4745116217245973	3.4930929939812843	9.066816563529587
2.449603176076733	2.173649789606068	5.7575625649873166
3.8015821143663495	3.920480225352904	29.217505210044084
3.643740786615416	3.2259352415394007	18.985596711070034
3.184254168925409	3.6230481731123767	20.896232808767802
2.213818858745708	1.548687769911156	2.7014331958884945
3.857071974397509	1.8432295986594749	6.584195553346201
3.6140336971457976	3.814233172034154	26.76972794288542
4.465165372939814	2.0549643410085734	9.388132559299144
1.1269111221640395	3.241827726751632	5.881490762980656
3.0754009924551027	4.1637184679469685	26.69621170994714
2.943219222016721	2.748871233923029	11.04869173953918
3.641338817057747	4.691867726718458	39.823983880464795
4.576603463853429	4.961913850729807	56.39471523138013
1.82116579017054	1.331565646575843	1.6341755276143919
1.7255525454228475	3.5508974728824847	10.827806579777892
1.5363021260951069	2.855442638233324	6.266653335226314
1.9895928958155489	3.616937038729953	13.123680645900931
4.162417825157972	4.572571734782215	43.307205992252165
3.295913703914421	4.897829602915207	39.46328572577058
4.0628312916645015	3.897553541110777	30.75488124438265
2.0603065737977224	4.268285993387102	19.104742850676562
3.7575438122503546	3.280373101764661	19.975065088946508
1.9314940242201075	4.979018873755967	23.53844957560939
4.194042088494584	2.934047329160044	18.17290860948697
1.2881490667235598	3.3484591121880163	7.209473161877102
4.139869317671164	1.86750559264576	7.3468282525672475
4.322910411229934	4.979247861685842	54.09299114893345
4.9024164093487705	3.0659837694706304	23.761763613292146
4.360155464802425	1.7349442285609218	6.5285326094618235
3.5084092676210688	2.4612633517796767	10.671379542008564
4.598051067733755	1.2682233010791697	3.7584182128716623
3.088961849422436	3.9163973149471567	23.84224189620177
4.338674431187554	3.139172690064384	21.60824938524391
3.443319257794531	4.751648364175935	38.37057668322067
4.800258668314871	3.3899556571855216	27.500722718768635
4.182510087522637	3.0136855245471827	19.07556029711571
4.761757736610582	4.363263752868285	44.68350180677939
1.1551011672284972	2.907745621943133	4.898745272625781
4.753597687878381	3.998751651000637	38.46718952557182
3.437363880378577	4.735984865394056	38.10736537693
4.0939096944561575	3.7853282853196095	29.395358510992473
3.234269829640555	2.8154399617568173	12.82632935107958
4.794949018115288	4.620839033150711	51.12911915504998
1.9561009854755105	3.580662040494455	12.532215826097927
2.9616564537717225	4.573586209349593	31.248797232646098
3.0718957758706043	3.4261975428279645	17.615990314006194
1.0184876848143984	1.316715719224694	0.8873580177359401
3.707963757372788	1.7009321725969544	5.388891346403677
3.650195803141104	2.6176987719764084	12.44386508775399
2.958529989969904	4.980699506357551	35.72143780475309
1.4436908655268392	3.7774352205720167	10.198102015047532
1.323485895462929	3.743647773236083	9.17138640927079
1.437390009316868	1.9472831569716225	2.751522277509398
2.531184328680528	4.245106551987866	22.243741310026294
1.578512874732242	1.6600273663780456	2.2101477036880173
4.067349758704566	1.7491411218026198	6.183657921410016
2.060463448879269	2.39374981834993	5.980675639312683
4.926931858423156	3.703645328313497	33.204687394543065
4.498239182874004	2.073336872681196	9.674081556028504
2.816870618327481	2.299174186797908	7.3482916289848275
2.2943932144963206	4.214419873753526	20.0215145563189
4.156321778749733	3.9944680464699465	33.45519979726209
4.699133789475967	2.3635012267634843	12.970304444429138
4.260471664932692	2.1016439088983274	9.395626421387792
2.459145170815714	3.213097321757129	12.601394901808929
1.9763579604133577	4.813268624593505	22.96458773405474
3.7771447224037566	3.003125668268362	16.84307840893667
1.8893570364650665	1.6498691312709737	2.5903635426738054
4.313800371068188	2.445769785601935	12.81243113471297
3.296995336431805	3.860253068854064	24.332758486033747
1.5878719876172362	4.116089926239395	13.637201750637118
1.3629875118309385	2.179460803967953	3.1976120463597453
3.762870707066647	2.1763840173531634	8.791167135692502
4.384852778074194	3.653348849347388	28.926486100205885
2.997205358972649	1.1162707015271458	1.8555342794581486
3.011702362442419	3.686455154314909	20.63514776420844
2.6158556206564683	4.630282366521155	28.120661802839216
4.531239382819176	3.0817735998209	21.297617805390274
4.850275260731313	2.714289545555056	17.886596241810537
4.525467880565706	1.6830400449683989	6.41740073158673
4.965054409082767	2.8827448320134064	20.68080892786333
4.3321503617276536	1.737581902918738	6.560103750065724
2.1857257985152203	1.5760726109231378	2.6919553143806687
2.839599570185038	2.169036722717771	6.584702026873803
3.3517840126029776	1.52932128176307	3.9032900128860244
2.9326952617536968	1.8715052485807824	5.144309932325968
1.6541712232821388	1.1772957324645228	1.1407425382951704
1.4385048916207477	4.63475298055152	15.649411249077072
4.857438687144745	2.8513832842926594	19.71776957072219
2.160790148238094	4.389415316672665	20.72795695033019
2.86265658584906	4.495334282627439	29.298000698983447
1.0752310139772103	2.8932872840304764	4.444585007522502
2.4424672813323047	4.377523666802607	23.571304598587243
3.6687960925032783	3.967405286792369	29.152161355860212
1.99214283453008	2.8794798241707067	8.486878106719429
1.5776767912811491	1.1553100713271058	1.0716290446586436
4.656067831634116	2.4838031948230466	14.312296000800023
4.907359375593141	4.790784495403099	55.929710056892446
4.1157591144693	2.4829591674866167	12.636861507867097
3.4407250023091573	2.4479304488161158	10.301581786128333
3.965389648356219	1.1029626849911929	2.4383438137409827
4.307039449364567	4.063774598762446	35.41588000071772
3.471515841455417	3.297921167967552	18.759274653299617
2.851185140808721	3.157216386466545	14.15253217521548
4.705178638624199	2.3304924594181995	12.73729877456995
3.2622779793463046	2.40479108778956	9.319233052171628
3.66972953643738	2.057331903292574	7.81381175760396
4.287947032287224	4.762350179945568	48.599994802895004
1.0251262599679194	2.0030855786329136	2.0174432877037076
3.1613254506528623	4.033800663744613	25.507831041409894
3.0097487474827465	3.821825306046103	22.061526096809885
2.19743851861097	4.352729756190964	20.98550945330035
3.2614481613584694	1.9405797494213315	6.148750829382121
3.5796780965493835	2.14186401420938	8.286582530664809
2.251648523788885	1.6463071386187886	3.038214318596479
2.944945318371462	2.4253037017610706	8.682077872873986
2.264931820621668	4.119179167532474	19.068321501320487
3.085229537695993	4.986225494068531	38.384623715128605
2.4696740171458136	2.8697356231630704	10.247172680222974
2.121770571572488	1.1449520511316114	1.3891659209025513
2.687357189102459	1.993742669757987	5.233703607424478
3.510802509980994	4.926989889170097	42.37168894920675
3.67913325468441	4.712508616056334	41.948129578237854
2.2931235477901915	4.838358260187356	27.17509665339501
3.717415119668253	1.1153221259984858	2.319014482507161
3.619856336048108	4.5163536345595405	36.91289644426483
3.4554165770281435	2.017682686701284	7.13512736523417
1.4304428989997648	3.4491477772282977	8.292394644447464
4.565748123250408	1.8723391763655155	8.096714839468863
1.14787156864773	2.8631863797717454	4.667908033687425
4.795817021768611	3.76881468108458	34.43239920709757
4.421399887653261	3.13779095948134	21.784224063351903
1.681208737643494	2.0261505081301685	3.4183261504125735
1.607267659771403	3.7178038340665145	11.299667217116834
3.811195675494154	3.999724528532792	31.283144513865516
2.8369795783034126	4.2520327564191165	25.502462336339594
1.7874184397751174	3.531243383389264	11.056677981394504
1.8896780272005769	1.2109075278763002	1.4008813993899982
3.1166044000457838	2.16745060195526	7.459288429313074
2.5098721748582906	4.8268888879432605	29.259697622218415
4.160556990053531	2.8426920660132766	16.702163559036595
2.253930809551776	2.3094756380516928	6.029940226015008
3.684254481158408	2.5221090131095543	11.720300941435859
3.3312723601821768	4.492497762355481	33.49688067079794
1.6003535177512642	2.4658957932925363	4.873674139589085
3.283834422992772	1.5497280309397812	3.949549117272781
3.737813521126436	4.647313902099888	40.046889231175626
4.222353376983483	1.693467238709781	5.9859632826739455
1.2991973721592118	1.1722716018340953	0.8896539752286642
1.8606211325228013	1.1375406756521145	1.2001102065502132
3.827837356537628	1.322849846732418	3.3826235888327596
2.913599487052577	4.645934935731515	31.638358514401844
2.9235486167065208	1.5957259990152748	3.7543538248737005
2.6285841123110494	4.366994583347704	25.03932729181832
2.54999324177175	1.5492041174976072	3.0837160678258533
4.428581159773066	3.283523345543096	23.974725771406373
3.1325835429989897	3.708665935197944	21.754703087410327
3.2179497659640743	4.023254600005745	26.608124115042596
3.184824143403089	4.110188420830568	26.968595297254844
1.2988526414791868	4.957063602046485	16.172157661770143
3.3472314627248427	3.883359153913846	25.292653764462003
2.7768403922833165	3.48442322317694	16.84030103545361
3.751235172724539	2.76843415356772	14.19349629945464
3.726167153171286	3.3995311994081288	21.30884988313533
1.7737859615506704	2.0257455986520694	3.6431232533066753
3.209809523154717	3.54736444113684	20.000667448045824
1.4457394305072009	2.981618945071704	6.2925694334479845
4.576238711204522	1.555508275771167	5.535806947280523
2.5807361516347496	1.7505229420487347	4.033864391901379
2.800231518455248	4.041264253040319	22.493347252750663
1.7803079950604443	1.5462769228539046	2.1198689380365314
4.067947157705442	4.424520130135094	40.02191074074914
4.665924900982839	4.0984216831095015	39.57449666942837
2.6037870121524884	2.222913616525401	6.47874883737705
1.776632552874116	2.963887244160982	7.778249198284206
1.1694965149997634	4.519790000921478	11.74202726219827
1.1459725906977312	1.7147255656394322	1.6823355282975623
2.879880482298497	1.4678113757352933	3.148874221105512
4.676194242921524	2.227785417684311	11.81442944791514
3.0940582571915707	1.2339456526478974	2.364940613310347
1.1361715803153247	4.132355222450284	9.595144680527616
3.806744824118333	1.9498819750095129	7.293742598590971
4.388496573511892	4.134010157095705	37.379109362740884
1.1470173492392632	2.1845757285656697	2.7245878864662094
1.0923405492463387	3.606408474189728	7.033851597183111
4.1462747800564985	3.840796172383504	30.723933784366412
2.0137871955383777	2.3703252804964348	5.754679876983612
2.2754488070599903	4.755544846631478	26.04252220325296
2.689942418774252	4.137727161989298	22.981004768655435
3.1194135035488406	1.6488220646461007	4.200916934137396
4.510954611486103	3.5253400865178706	28.411795462462145
2.3129814427585527	3.871984810231919	17.443307459322128
3.2260071574240907	1.8470645421333527	5.531753401770218
2.110492188656385	3.5907360173637035	13.713316524608246
4.636442518462921	4.3646472375662055	43.61767901694997
2.2577540504457083	2.1257192260216904	5.121456488287111
4.306979375848746	1.5811522925146742	5.344933227006987
1.6609835940731998	1.5193107561891894	1.9216574472292371
2.5153737091838	4.111253213031404	21.61808523506567
1.529485993148373	2.680569153982621	5.496556934100492
4.187994016380033	1.03231106804825	2.2717911848396275
1.7095359572096132	2.7418193424221067	6.401915007295056
4.95999853175387	1.718690275187006	7.335224315226572
2.1662375048390894	4.365555302016963	20.659402080268364
3.9894611857771913	3.8194343868789367	29.221044414816784
