q	v	r	target
2.3232270316784125	4.6026589751702245	3.5282579153192337	0.4823477502899025
3.9314804396394916	4.873829694276418	4.524439902024337	0.6740339575082739
2.3521377260931726	4.202316566882312	2.1920517193057583	0.7176634821048179
3.811854127679196	2.1501153170856493	3.4977980460031803	0.372926655693646
1.1252271213945495	3.4281666891655886	3.1286832906752347	0.196227852487988
2.5118500254984997	4.046606000650387	2.5615151531556077	0.6315501301532307
4.5820448030910725	3.4537630378693063	3.647739054977393	0.6904754430371995
3.3734891559091014	4.743113639574516	4.55799590098542	0.5587133515314769
2.0521099823894344	4.437065784064903	3.7481718894440106	0.3866314097782148
4.9928987038865245	1.0349571948899108	1.722740802365613	0.4773922176356784
3.3479389251875187	1.4525153069139642	3.7483482166434343	0.2064802164063642
1.421958728897565	2.8498507574515406	3.1692997452135643	0.20350070808978804
2.0400799395441687	4.260397987160621	4.900634025442601	0.2822703207903143
3.346063268296528	2.90047674879869	1.0405679568146335	1.4844077747386213
2.906259957083728	2.139514989058368	3.124766632040511	0.3167031149296769
3.1992241408038744	2.699848503932813	2.5409117343970853	0.5410216148665129
1.9898027134843432	1.3089065968973053	3.2399899298552253	0.12793670066497162
2.2692127457430566	3.931214408937692	4.384688094198154	0.3238048666082545
1.3843506849651033	3.715114722810785	4.121276450089125	0.19861257107387467
3.318638431109325	4.6227889354355245	3.926230268899529	0.6218825462321517
2.8597490996309	2.1066838148243536	2.666673219692424	0.3595651753503444
1.0666165117789579	1.925958630387308	4.246312485233101	0.07699516211595285
2.695336243989398	3.265618455364068	2.266425887260632	0.618097522156893
4.005044631900186	3.821988255899293	1.1045673732943122	2.205589213518808
3.2440471006433564	1.0685684734151255	2.3795929813464114	0.23184992529395945
3.1413970221044827	1.7937032946563518	4.987449105577373	0.17981051637910572
4.025275833091278	3.1874899096005302	2.282785692897828	0.8945393594548062
4.778280410750341	1.381231701333395	3.001539379272607	0.34995665447312685
3.6302502817537015	1.3322898284292697	1.0346723081803653	0.7439651392156466
4.984859207776832	4.0953081617973135	3.4619332334138218	0.938514371390828
4.969373325790086	2.127885797113831	3.513991315726663	0.4789270733823451
4.610974417159129	2.4867280491730956	2.680280379500949	0.6808648437957052
1.3558662565208008	4.527573609997047	3.610422259798332	0.2706104141578723
3.3129167440205967	2.7172611126182473	4.549623733521112	0.31491006841944885
1.012054346150797	4.3368939067313255	3.81964487469096	0.18288571185482647
1.5281559590059552	2.7352806323274788	2.301105436857162	0.2891033890565202
2.603701000534925	4.427970759419433	3.739947047518208	0.4906259699659192
1.0078829808369925	2.097496483313517	3.670032774112237	0.09167724253845624
2.2815250857980613	1.83653230179811	1.110923276628831	0.6002883083834933
1.199166967956054	1.5151179822418013	1.1480518373863386	0.25187481432606595
2.4548640149765917	4.174670660555689	3.5667845791874213	0.4572912703298754
1.1734335481111384	1.307103753339518	2.4966345570704362	0.09777632643077606
1.4916901223921348	3.0729753440461667	1.0015859411784138	0.7283994369198054
1.5118781124520102	4.207527597590912	1.418473995087714	0.7137440590849492
4.5246251978425756	2.1134657420974268	3.9902114738965984	0.3814187520894488
2.131604005313923	3.722635026776485	2.6120258076292293	0.4835035365362922
4.607567795372488	2.0807226434640262	2.683377053390997	0.5686229151794694
3.806576444499023	4.928841155379541	1.4350853638002397	2.080758964686212
2.610166129232054	4.413004313687966	2.5937269977929573	0.706802978199054
1.3364085943976942	1.0430086632252822	1.0401104374524732	0.21328870270624625
4.979936962659266	4.5905206351307575	2.5055661648769183	1.4521117689443916
2.5464178222537046	1.5644266566122869	3.1121596448281754	0.20372444216938834
1.8294605937936852	1.9430206702575936	2.7880864785337005	0.2029151023627726
2.0781053556517306	1.072025480303552	3.1080662334671847	0.11407816745562142
1.499563539024356	3.0982061150208127	2.7191269860661547	0.27193544620329985
3.7969910728943943	3.8562589781205334	3.7950264356718986	0.6140604050381373
3.776423270605436	3.541570342141719	4.594813159361127	0.463264277299845
3.1190441644309197	3.1708830272042317	3.6716452193986835	0.4287075848831334
2.700170292728544	4.682855334056268	2.1493725118075	0.936289897810152
4.954284682148677	2.871970577883437	4.937134141797097	0.458676140211887
3.6319424712398183	2.7209988580789037	1.6553028303794068	0.9501889910247141
3.202706069841652	1.5694027005236024	1.3471028897203432	0.5938419071922002
4.1122346737357685	1.817641634843252	1.0535350480585757	1.1291647097056503
2.700682892443233	3.8614391153172796	3.966751725886985	0.4184156279735074
1.6592638721275867	2.3748114900669113	1.1206599886566688	0.5596169548304573
1.603952638721037	2.099099576449336	1.6821225555197028	0.3185569456852805
3.085587214106263	2.029973076504976	3.5318507870838736	0.2822577586058255
3.168719502796576	3.8947687152928663	2.360834590327782	0.831993707498057
3.5311691970558754	1.9910567684773843	1.7812010470835815	0.6282165305290519
1.9870882876764904	1.2437277814944359	3.7822240337257225	0.10399569953806337
3.90319306012809	3.6640515607405577	4.742249196960751	0.4799736208240115
3.661487374037297	2.048014920471404	3.048152379446192	0.3915381774402942
2.884572906613936	3.6737039469871835	1.1982877898169302	1.4074879084560192
2.5330080137049835	4.6637079449520495	1.2570551489100596	1.4956628616932897
2.680258286072726	1.5168267569456106	4.467159044126085	0.14484427859854646
3.7807701051910407	4.647657354300975	2.3033147474769176	1.2141748034276238
4.955979541171855	1.5867064597037783	4.126737784699708	0.3032769137547868
4.050513038571319	1.0524325776856722	3.5438843964637883	0.19144538544997627
1.5527867694980846	2.7129257075871367	3.059238589860749	0.2191575847836956
1.2664555379920972	2.57540893304284	1.9182926406348544	0.270608488903126
3.1595122144494465	1.1945416067480066	3.9984590964669806	0.1502272764691983
3.5020089839210318	1.5967054964104608	1.0257374021280277	0.8676129307361375
4.0630503309987285	4.1829749298041285	1.0884647858778105	2.4850962399222385
3.43821075365135	4.939504091224869	3.4039038800061343	0.7940698150957055
4.536467582649967	3.319024099901432	2.977985529560708	0.8046847413400517
4.317917949345892	4.010684328641627	3.313342358514527	0.8318531882880128
2.027023311677832	2.4632216889819145	4.729131945956807	0.1680354616922066
1.3629051457093908	4.1398114166386115	1.6406906258177107	0.5473178648165079
4.601464280189367	4.64799721527598	3.6923541107635987	0.921889144492145
1.2552345069137378	1.2378324768686144	2.862887945598917	0.08637787674307941
4.0046919144352	1.5470185279321789	1.2469563366993794	0.7907396408547315
3.2999920227307937	4.058542412654506	3.7808133153673698	0.5637906597252039
3.2230252888559727	1.7311693133669728	2.3991000222521413	0.3701476830270011
3.3059385233689427	4.778507025232559	2.5091127794057178	1.0020443678022433
4.7738092581948415	2.9890661721461367	2.792347139554452	0.8133010174504745
3.0094497634886985	1.7779225443142086	2.9842016651658367	0.2853592127760801
4.288235397550779	2.5735290847695667	2.8213699525422795	0.6225407621596221
2.749438681787637	1.0255911940329323	4.408596753026605	0.1017977260518145
4.3551396402115135	1.8765778595755185	1.0789103300246556	1.2056005930590523
3.101562635364701	1.1887512841265893	4.525820019733052	0.12965653394707585
3.3929141761117085	3.858467183983773	1.1125640766343796	1.8727628423739844
1.7869312547678282	4.658955914283213	4.088494123048261	0.3240807235433353
4.380538681850753	1.7068544046069452	3.7764033315413266	0.3151125908018981
1.4350871832289367	2.5885498566736813	1.1514120353598338	0.5134807736021845
4.492363525114944	3.568085908083368	3.650609550599442	0.698819380182802
2.7823257265187373	3.98483947942609	4.026315374919095	0.4382593043771299
4.540447707701566	1.086062111634185	1.9144609843827736	0.4099462829782259
4.754064371232028	1.3163975501437828	3.8433852464713296	0.2591542504666026
3.843978052787429	3.8771268122084015	1.5730393988619054	1.5078961655731329
3.3916038919243365	1.5803745216247558	1.4437541992571048	0.5908701025632648
3.883756475768612	4.761934030128479	1.6034238006200567	1.835723090998384
3.740784727491828	3.942770383149404	4.774878596330191	0.4916114617276328
1.3725549833843127	2.049312786065949	1.0746451200767435	0.4165748641641072
2.547316823546601	1.2876298213943764	3.695221899654765	0.14127118847753442
1.9337243738947791	3.0781111329799513	2.5834497645367605	0.3666899249856908
2.7531241186579005	3.9190899783825848	4.4609972550444885	0.3849454593582095
2.6389175802575595	4.994989868898491	4.26652371772469	0.4917070163980529
1.1274224272723594	4.087915575075422	4.838840033333148	0.15158891845642766
1.7515242759063678	4.942536130302933	2.7522385707268864	0.5006106314080387
4.648446521836728	2.80602578204176	3.8631242155106933	0.5373793267854755
3.9504587192847462	1.1329818406756176	4.835668244199381	0.14731063807960726
1.0086951288290908	2.0963122175700093	1.9537886940140097	0.17224968188272832
4.245977052936424	4.6775498047776685	3.273429678118417	0.9656354014812958
1.3612652574957993	2.5075016874740697	2.8878487198521725	0.1881177116529564
2.2949799492681024	2.082217710337879	3.5405152866413974	0.2148120745847756
3.733520664252009	4.044187152728116	1.2087208665871594	1.9881260540483443
2.3189792188398872	1.8941188975767196	2.2196006700541018	0.3149556316190157
2.3402848923259087	1.6984923643120085	3.166129704345084	0.1998130077477845
4.723918583599877	3.874875348322718	1.261931820040714	2.3085770843146203
2.7091940008864768	2.0596000647480808	2.4488656466327594	0.3626420614730798
3.695994935251429	2.0941910041669187	1.1408232834858651	1.0798151402467835
1.2190680106573972	2.5114363194195413	3.6907422896677513	0.13202510338233409
3.0678624251661213	4.621273461450599	2.8849763075279684	0.7821236699026914
2.470098322203293	3.762536298255297	3.4388472249638182	0.4301324309322948
4.040169384720924	3.9472922567390776	4.734407160691061	0.5361093517161349
4.7223615780718085	1.4193123982249736	2.074998084754682	0.5140906020210029
1.949830861355484	4.583845418908932	3.326312186628905	0.4276456199056453
1.551341800344744	3.0214240455628687	4.022688121543396	0.18544833747234965
1.962096310938508	3.372513804134185	3.0211989662847505	0.3485899494851031
1.9701893116811289	2.577770934129427	2.5851541553429427	0.31266982254986797
4.043227335479685	4.64579434490654	2.3393112648236642	1.2779688296182812
1.5786831534772836	3.812023762020994	1.4536678409468	0.6588787826209778
3.1619131929128166	4.085544948450659	4.018636579789036	0.5116127205488182
2.5020896433781465	3.77764956024936	4.4488161550336764	0.3381428472578557
3.4527638628028834	2.9473120046724914	2.6184738230284483	0.6185358635695479
1.290541636145011	1.0058481971854445	3.1532015504423487	0.06551984519042423
4.232942784841976	2.4420114507349124	2.2911698691736584	0.7180471068337396
2.229313080284148	1.9481548796896495	3.2697857768615863	0.2113953237560816
4.120356853902538	1.8793183032397096	1.4874425747222184	0.8285430866854631
1.926066755892048	4.3916133247121865	1.4803434856541902	0.9093960514821966
3.848046151395092	4.0532023676037365	4.824768317923554	0.5144962666638743
1.4110827880072008	1.5151160395667125	3.370508155346713	0.10095390897252543
2.5324188161887613	1.8201586967250432	3.4811216335262394	0.21073939079188025
4.4598826311720305	3.056520057204572	1.1715534541068724	1.8518623516733344
1.3565664581516974	2.507344657826435	3.0979040788419563	0.1747460130254758
2.3403803266705094	3.9496534665475687	3.961053466210162	0.3714110830942863
1.249522144037035	4.432140103891068	2.1818087523448995	0.4039809531425421
4.332458383049138	2.7043759436297514	4.752040045803116	0.3924112987070198
4.1816084882420315	4.451907793607777	3.6021966891390247	0.8225119916619059
2.7748259563614583	1.1607878995485996	4.411645120691173	0.116200549641378
2.8201020115171405	4.945356128884638	4.011156123550693	0.5533666168150476
4.23036707643985	2.6940541119977053	1.8235529774070576	0.9946862508254072
4.326646750342707	1.6507851358481855	4.572076310064755	0.2486272060470629
4.432426259585007	2.559459466970502	3.460129600779002	0.5218161800354773
1.3672862829529182	1.0945795534480705	3.1495493927701887	0.07562728267513756
1.8579461117068647	4.585053754094098	2.2487173899697743	0.602924314500436
4.4032624623329655	2.059115358354314	4.649563091865907	0.31035820918434875
3.1515600291076344	4.759088974333449	3.6273795316307313	0.6580767413103175
4.4654475920261465	1.7780518680253865	3.3930765468760486	0.3724224876994102
1.4692514989637648	2.9739950988885275	3.9059467425135295	0.17804517349683224
4.045693226019237	4.697127182324323	2.618136179578479	1.1551893260104171
2.9083736016068595	1.9734240995522296	3.392454138313294	0.26926305440902426
1.2044268643445248	3.1396048798416474	1.0319651041469935	0.5831906451408729
2.3221653843830907	2.7846318525169704	4.978053218201074	0.2067385804898924
3.0281427294795082	1.8301062496088791	1.9976737482414288	0.4415177976139165
1.3207347250426382	1.0453157957232737	3.806689061280036	0.05772126456580751
2.8692255660183283	1.559622752037316	3.37377683932176	0.21109990272437645
3.3454624736409664	1.3208908752873438	3.977562728237589	0.17681788726195352
2.605708240397301	3.517259460831944	2.829783668355244	0.5154625154062733
4.808519541576133	4.4072603521781	3.754847556979544	0.8982721059665522
1.9460154637109817	1.0757714473614386	1.23533504168253	0.2697128704262621
1.896345706238867	2.4567416935259896	2.841005360830634	0.26099073318366833
4.505335788817751	2.597929154534922	1.8681926083865	0.997132682160934
3.2699949874959464	1.5299211628424172	2.253877229073609	0.35326939517721456
4.603389021878829	2.7775749401209993	1.5085592614175931	1.34896666925432
2.2924222877034124	4.647504845133768	3.9621749538081	0.4279578102482756
1.626555278957042	3.8945640985724808	1.2101208938329302	0.8331420522018321
4.466686462533499	1.9228206272784285	1.2598838776037606	1.0849603172987503
2.3401347521362945	3.1234255514984333	3.9497323710227534	0.29452657506359525
2.1081236820720948	1.748235416034127	4.9326708303248985	0.11891427648329984
2.352406859890781	4.556000588180108	1.8921233756922582	0.9015024040285922
3.596036333149303	1.939706619953505	3.9057523926037536	0.2842336834338835
4.384335571296217	1.6413960088982409	1.5523747791391511	0.7378035040775983
4.037918465264495	3.4631857043500185	4.633795528512904	0.4803044284550767
1.409456584246012	3.342331727463088	2.8644646941248704	0.26174470946298045
1.22777326711123	4.376158301476283	2.0803701723282195	0.4110462684213516
1.7366393822891697	1.6676531522706393	1.7877951495805835	0.2578206809513297
3.0855694568974656	2.0089736915270566	3.9746770052526332	0.24821491013102984
4.7101190795658905	2.9138952516594268	3.9617763742994936	0.5513609404660943
