epsilon	Ef	target
3.1684509814115964	1.7305761144414586	4.744586922285938
1.235033334569446	1.5276497212467968	1.4411070884049082
2.1992598157381202	1.1866843074588695	1.5485204391165903
2.1529321508404973	3.5340691367786503	13.444678774345093
2.8982707439972963	4.337516813664932	27.264108401525487
4.321735972615077	4.400236736589703	41.838906033375395
2.771341405555019	2.2471050851710603	6.996918251473884
2.8514453024884663	1.010708448015616	1.4564206938762785
1.5499402532861175	2.5395107991019787	4.997871544818269
3.2530808208570337	2.2408319343258687	8.16739251222201
4.600335420473407	3.6883884376991096	31.29196288006709
3.0443425372662256	2.012381032003149	6.164302612860268
2.9549366934427432	1.8380118955787323	4.991313184664138
2.364955865583076	1.2877733879127495	1.960974457731337
3.558483123074393	2.3434238416400683	9.770945769353034
3.146664511209185	3.978675356391933	24.90562555042932
3.8488370141238537	2.5394682536443653	12.410380607456661
4.842001363215316	2.3698535875755886	13.596838618314214
3.6245947639346574	1.2388154125018014	2.781266872057002
2.7860267704880832	2.6260991198180257	9.606772755794175
3.5131088416981937	3.3886358121797926	20.1702556172095
3.098190459119241	3.405417163304913	17.964649885395485
2.4239724231446984	4.984526045115077	30.112403291672088
3.3096792412706786	3.663819276301127	22.21385828205089
2.9906527281267388	4.789973604421781	34.308539508109824
3.756596948650183	4.727411454188231	41.97700141869795
4.137934298593346	4.1423950999574455	35.502311793049834
3.662181824036165	1.1610308597647083	2.4682971042967052
4.109339172670176	3.377663691167172	23.440928120536693
4.265936818607848	1.7848365563647308	6.794872753118826
3.3399767572927015	4.095625117241422	28.012627380362233
3.510953561542141	2.2399487753631835	8.807877441804033
2.879828382086424	2.8192539460543733	11.444715623640564
3.140819265393481	4.649781795508076	33.952995522702565
2.3209794406696918	4.084957876369197	19.364953692862688
2.981601686916708	4.038226828369076	24.31090069210805
2.7384710235555936	4.215727171475905	24.334540393993702
3.50126737827332	4.046089215079202	28.65934041082369
1.7870982237281603	2.48678447298852	5.525794395521045
1.4651599119679766	4.3935613911308575	14.141270514396096
4.184939086367955	2.7388201575516726	15.695898316733587
3.7912636047533055	1.9962542126702392	7.554151272621
2.2413264018595638	1.5375273072414046	2.649236847486804
1.989400272246804	4.804742216235748	22.963197503809557
2.170936313256995	2.963638115646632	9.533830595660973
1.8484439146343303	4.525233295918832	18.925973600852068
2.8933613850090354	1.6837378190842167	4.1013007656784914
3.336138797935797	1.5854936119740808	4.19317616377358
3.4095930787110555	3.4887302082146605	20.749485216012452
3.2385084245379256	1.032543110695043	1.7263602281530197
1.2423999975196591	3.334517153860629	6.907125674412099
2.5805295162345003	2.960990194187372	11.312348436773588
2.5247717965750445	3.6766124146586634	17.06427467763813
4.604440437949959	3.557422437095069	29.135182546622143
4.634666907629528	2.228541462943066	11.508798033657369
3.8546667476731984	3.4335245189839365	22.721507803858703
4.8411375353088175	4.0223216602652885	39.162555256076644
4.813786931153566	3.968335202534927	37.902998390723006
2.9531431957367182	3.624586849841497	19.398651073304094
1.9773326406715659	2.2346679295537983	4.937143297328678
2.431194327900374	4.005118254528896	19.499360353147477
4.498136074287721	2.5799942040256854	14.970629219130574
4.512813576015164	4.681799863128767	49.45874439415183
3.3885386322282014	4.862035371687483	40.051489664789074
3.29762128761676	4.324125111071092	30.829557009697453
2.3851049973571965	2.678782486224104	8.557608387124661
4.154528557618801	2.207709479296763	10.124546928050815
3.0599094093384127	4.713279380608908	33.98794761921212
3.409907058012607	1.004790747376525	1.7213286631311295
3.1233299966627133	3.4505436403796264	18.59357609483358
2.7583867210610067	2.77397413498268	10.612799815872151
4.505257835123298	2.6845654947103497	16.234453089294902
3.9749640904475347	1.9612132320585234	7.644566155947479
1.5663104544394302	4.872184699421589	18.590682684816414
4.968208014731658	4.361451076255454	47.25326109326122
3.142563816844299	2.5508030140464024	10.223696606088128
2.6466770735741023	3.770586271466866	18.814328544964393
1.4628959121184062	2.8754614859110608	6.047815596904544
3.0316337002702998	1.2326043621864904	2.3030010246759502
3.740832457188527	1.0451296540979258	2.04304815337202
4.7989489857156515	4.6776607531142815	52.501725926598475
4.865713333639698	3.062658958097197	22.819903333145856
1.9156389098279352	1.3633301546986525	1.7802694344863053
3.8663074987267514	4.6028529710959925	40.95628920361945
4.294849584115707	3.5728929018095967	27.413087947778212
1.936777252708908	4.078652859245473	16.10954101196322
3.9360944619574254	1.4148572314449317	3.9396782471764773
1.2199384442993857	4.020110475054503	9.857888411592231
3.4947502849989904	2.6710359392753014	12.466530860632744
1.967504295897476	4.205548843695277	17.399271149208566
3.055772229882337	1.8183192921232123	5.051627017040982
3.3574896319723604	3.887620421493024	25.371865130154504
3.8703299475137585	4.709798401561878	42.926218383823645
3.6111488909265517	4.328828970761137	33.834226661689854
3.7968600452573735	1.3053566656480358	3.2348412742480823
4.6425870365502915	2.819168382710292	18.448968567179453
4.52966647384605	4.7814522152918935	51.77926359028508
2.6920347918719165	2.6910213423630887	9.747314008700103
2.2038825333072007	3.4253316468286097	12.928963261326327
3.167576485100901	4.006828947817845	25.427210598127974
1.811066755634858	3.9889251575362987	14.4084159946419
4.752938841871447	4.578948014734761	49.82687569223335
3.795176164518349	2.756029274770817	14.413504793223428
1.9940742102064064	2.5871453877436767	6.673489649927437
3.0787032832218943	3.892967339242367	23.329173847163673
1.2021922238857186	1.0905492336155211	0.714882181900527
3.1523406849009543	3.163696029073161	15.775845714365676
3.9962627925285648	1.5370867469159981	4.720856505255097
2.6579332724619027	3.8237272203073296	19.430674809726824
4.230938130382162	4.6093427002955565	44.94534065021689
1.980826184619284	3.4131216600794843	11.537717749170255
3.77433416043077	3.734321455450897	26.316840714283853
2.1330691366675643	4.961558042686164	26.25494355265649
2.5790545953948163	3.3599239314863976	14.557588206451845
1.2626690064066164	2.9483770147757924	5.488144762348667
2.797064882953074	4.469937533331368	27.943155852092158
4.241479669353056	3.706287558961951	29.131685824748764
3.373690455873178	2.8693047634287865	13.887644651067493
4.965856907964961	4.602732748446815	52.60120864222642
1.8621831557949895	4.440214956537304	18.356944253749262
3.26354082876166	1.8489622856221104	5.5784707473966595
1.7701478006565663	2.0164946452126675	3.5989323261998805
4.490796062289549	3.8660539951231914	33.560557614403656
3.3542522337169953	4.3407468817589185	31.60055031962263
2.129305041082419	2.573566206518215	7.051452374689377
4.502550904513216	2.924730496009723	19.257519347580548
3.1254368445820475	2.905514044448009	13.192487458704086
4.442117525570652	4.140323913922156	38.074015899430364
4.030153347379154	4.949448677961403	49.363418343394784
4.761472197140918	4.190572283762396	41.80785918623121
4.0906401135488135	2.0865119766980924	8.904366785592329
2.9269336126176584	4.470863911438805	29.25268789550993
3.4509177766627586	4.111334171784169	29.16555008031652
1.7962397863160928	1.120975068342792	1.1285640792102765
4.234041319216896	2.2966899666057103	11.166828402320109
3.6998057160671887	2.8193994014293	14.704901839090477
3.246635714921962	1.781289675013462	5.1507760464093355
1.0107195829591324	4.858172038344866	11.927418694183235
3.9226387002908494	3.2591582808314503	20.833355176978763
3.6360788345245183	4.868220662477294	43.08675682922329
1.5833088884957944	1.4526411183330767	1.6705224651134472
3.5156335319830725	4.302397968521971	32.53829273881596
3.4317094899166762	4.041133813044208	28.02121631571197
2.6825166921687176	3.0119010493354588	12.167289374342008
3.347805983058797	3.5618490001402487	21.23641940987572
2.173009811918288	3.1028743597873416	10.460683760174982
4.652379994331213	2.200621395542072	11.265120614513615
2.4589161759314124	3.652920769796052	16.405679902859003
3.6265582305513013	4.700869015447354	40.07014924088392
4.526983998672447	1.2323881073447178	3.4377473908150407
3.4529116962124866	1.7133893538475735	5.068361747106327
4.76472617255858	1.3045524085328948	4.054441263023734
3.4666712712482317	4.772196780397978	39.47474675751025
2.0804894067994937	3.6771767446456165	14.065802752357293
1.4952112894818006	2.2280093779067003	3.7111336997782503
3.0825207030485244	2.956009102744165	13.467517254662766
3.919199622215504	4.7555068168262045	44.316046156562884
1.8057904724291065	4.255784619625026	16.352970113420408
2.7610005823345927	1.7394945240634891	4.177174656586297
3.1339497648529	3.736898854972788	21.881884500777364
4.999589219243886	1.4651232635662312	5.3660245554608945
4.9370876428509884	4.076124026838605	41.01432999599326
4.12469426999624	1.842045207812097	6.997813063565952
4.093689463572057	2.0167329548212583	8.324951068530334
4.933111351539316	2.4326897410743773	14.597025619770898
4.659409225119506	2.410455299914788	13.536270486133251
2.8361359478450043	2.4264847900206687	8.34934094132777
2.098202575845394	4.474656232252945	21.005681310619508
4.879877886380034	4.422362518017851	47.71859408172281
4.839101513231487	2.540199570886384	15.61242674694617
4.057889924125932	1.6373509234887893	5.439435164453374
1.3721434303819926	1.3793782350174522	1.3053778916236178
1.7141966650617868	1.0256937093125074	0.9017082311237106
4.4074521074610855	4.121584426733601	37.435704192673455
3.4494408488305894	1.4999091505768196	3.88015089960248
1.5519211743754004	4.590203182875045	16.349462615233165
1.479782202822998	3.869666420942385	11.079364792816328
1.0669025126174705	1.824897171918804	1.7765258799265822
3.7465258497094154	1.1674069103414193	2.552955573266336
1.2278125193627014	2.984046144147744	5.466547560097493
1.5278259580152451	4.315260315308814	14.225183834966455
1.1926551851355458	2.615117170053216	4.078187689051634
4.205218418207029	2.621235842900564	14.446769978339304
4.918593521629253	2.757580954918452	18.701114089914995
1.177971293715677	1.1031827615778032	0.7168027210563928
2.3088116780247043	4.165608980595023	20.031594338367935
1.6871864538096832	4.679540611018648	18.473089120616446
1.5143170116473157	4.61220402440026	16.106598257157742
1.121449550856926	3.061526246646188	5.255641335734955
2.817614425265094	1.4361531865975992	2.9057155584216146
3.1460274601991025	2.7389681251335465	11.800664674723455
4.983134915845241	2.9994579289309686	22.416004213615494
4.3394024051570765	4.419337601367107	42.37544661520366
1.5770899036667587	1.5662676315133182	1.9344539760266484
3.550966755457288	1.7304833297046636	5.316813793714286
2.60522395386919	1.4350622753181406	2.6826039693059966
4.791928956494543	2.2930631224232667	12.59831302797341
3.435952945049047	3.5455699113155243	21.596795615725693
3.4775496151223098	4.774117743103426	39.630503560145705
3.0434918610197017	4.09024248866062	25.458936659805428
2.258841950229252	4.870641005366841	26.79341620695051
3.0644415456647836	4.446486739811146	30.29391126305871
1.8513800192038108	1.0870039081335292	1.0937744838930887
1.6160317004306175	3.048705302801328	7.510187372324759
4.9102339244181525	4.231007214978162	43.95008493046824
1.6705544957438647	4.316371668788998	15.562104182860864
2.5898270214443206	2.909405689300689	10.960978596363633
3.6373168062374512	1.038724815319061	1.9622401054284369
4.239750643151121	2.0985796058975907	9.336007999738463
4.651197506963138	4.098824846662216	39.070908189515535
3.976052275094789	4.863293741545201	47.02005071640277
2.1596885130159524	1.2247123345939332	1.6196803238813744
1.2435558598703005	1.4400732142707264	1.289449825137421
3.006276052503435	4.4913201656155985	30.321235375179267
1.6172935846521863	4.801470046462374	18.64263582692964
1.3175866957411495	4.404693901999247	12.781466070212462
4.931639331121534	4.590222995094552	51.955183185647506
1.381741727228332	2.984705351645318	6.154599623865647
4.283569031023668	2.6318455168218557	14.835307808709347
3.9188735236942147	4.194011662019383	34.4659710802757
2.3566639101502385	1.2788902626037602	1.9272329703995417
4.610901694761617	1.8017068773417515	7.483833900814178
4.202494213686828	4.200261938139045	37.07062244164518
1.6672081601021134	1.593146241302836	2.1157829747720105
4.265882755149294	1.711752126491202	6.24972159635758
3.2237725449581496	4.2480145913643375	29.087500000599842
3.399592750967181	3.9567407896535065	26.611668145832468
1.318808429333408	1.3159841268226635	1.1419655970389877
1.657151080878129	2.4918184798019776	5.144757552732651
2.8468634585592536	2.961831014941205	12.486973654079412
2.5018291089295395	1.7287594138603706	3.7384946345694914
4.546082496467447	1.0177808258269216	2.354592988943767
4.775080588931711	2.0384189583808565	9.920592471228348
1.1185056161418157	1.9866717284351576	2.207295086333697
3.274447408921989	1.6364692660294815	4.3845369128536245
2.825974261300884	3.0824012409153387	13.425069666094252
4.205900488364448	2.5532731749762987	13.709561446109028
4.335241167116844	2.9804252693894675	19.25483228544089
2.0058238975239884	2.637927429538389	6.978924388154758
4.510777055503271	3.3484317298693056	25.287405008065928
3.7664643326965215	4.022199092822681	30.467091083199854
2.45342621091037	3.5736127179403314	15.665994695133294
1.9826833712775889	2.9571805650223437	8.669200654613732
1.3112486651583577	2.6394855006911047	4.5676584814493415
2.7803053131166227	3.3497954879742338	15.599083416698383
1.0068457553231471	2.419891998813893	2.9479825945126525
2.678325555004874	3.2616474845213483	14.24647471860525
4.5083460170881295	4.491799635034463	45.480789634813185
4.411183717108543	4.221551164593619	39.30694259260928
3.9743034884275033	4.815547738453028	46.08105541481103
3.046313491210052	3.263366571234481	16.220951251017304
1.9700634575117544	2.5499085231441616	6.404709275690068
3.666391047591503	4.626133973809259	39.232429218822325
2.2373585397051508	4.08242398338394	18.644116315983183
1.166868320671906	2.4079587357194683	3.382906030915686
1.227778646595552	3.2999201286034365	6.684931122124975
2.0210161864303604	1.2392900620200615	1.5519786062112673
3.4550740995224145	2.6754574659954504	12.365835711818475
4.754897801115399	1.1223551803427128	2.994827567122865
