epsilon	Ef	target
1.7202075560703367	2.412534962100329	10.012166946346396
1.9305011418929467	4.878593342211953	45.94722640176232
1.7774637975239664	1.8702424140738116	6.217224757591863
1.055231360019794	1.8746165501168883	3.7082805489430704
4.446949352775212	1.919008257615196	16.376303191760822
1.308202474237647	3.7455251328353287	18.352718247758514
2.2648183976048326	3.18610667884398	22.990796120732952
4.973450521831895	4.821501545106284	115.61719328995515
3.5782206653302904	3.2381844150406116	37.52064331916814
1.591978575020962	3.3996142526256605	18.39909667355421
3.8936426581892283	1.7553752494461603	11.997645692812586
2.797558271150375	1.2956411813048725	4.6962221017323635
3.061759405488865	2.8048063322824395	24.086673133417573
4.659270829953762	1.8655324601790213	16.215247271635945
3.4137060046308307	1.6673027679402588	9.489756269924348
4.865759650456447	2.656582966984197	34.339773021434986
1.5966509831335558	1.7199502301243674	4.723258912441525
2.017525403117421	4.576629297035682	42.258150402017506
4.092987071759726	2.2708579295856213	21.106698280634912
2.0721504122422525	4.86627578304663	49.06984793125202
2.4408221553039966	4.105304716783721	41.13646165152202
1.9537498146117145	3.1550805822373253	19.448667941899128
2.732992303051405	1.3385697510902481	4.896890827179177
1.3386875593052705	2.0960709260186006	5.881541632363576
4.420529274082573	2.0936408984007566	19.3766483587718
4.8587522907514025	1.8790525651415848	17.155469856961858
3.5064503512385863	4.459313673169267	69.72744284545801
2.8156348472673614	3.8601591378809568	41.95529217418981
2.0263596793792416	1.89946040745061	7.311004079929754
4.987000440331572	1.7291404353192337	14.910765495453315
3.8813512971009936	2.74255938379915	29.194096017300076
1.3875366350152272	1.4711851691154811	3.0031645923394747
2.733507769663285	2.2979171013511226	14.434077310406847
2.5323128912147657	1.5504674198358457	6.0875515995618485
4.644023914058326	4.4778862545115325	93.11948440385729
2.247005865834672	1.7194793540997182	6.643518325877683
3.4907299411724937	2.403773422393402	20.169879757608623
1.956845136720958	4.537970177427651	40.29765108285496
4.615411438278203	4.392083495505085	89.03312095422297
3.161637792026879	1.0743652907398462	3.649354497410045
1.569011571005413	1.1659998067561426	2.133158388363184
1.781675790607176	4.772337444662121	40.57803081467787
4.38929339984543	4.421791218726846	85.8205073709256
1.0759711086289925	1.6762819395521409	3.023393965100525
1.2970429454791814	3.6244404455696366	17.03869355712579
4.448696687717066	1.262013762864504	7.085344624822882
4.491248642114827	2.567757322473597	29.61249849438845
3.0116867620779044	1.0691165537953848	3.4423887051234163
1.0802302757538431	3.6743426954641416	14.5839666887795
2.0364149254416666	2.863593638156286	16.698945574406682
4.928539689053091	2.182676146533337	23.479933510873906
2.8542626344278883	2.5824281280713954	19.034892086549434
3.786411755863744	3.1438759417307827	37.42472695427188
1.629689312418498	3.8409186413199703	24.042245828043733
4.674145493007878	4.787794873649547	107.14534249479887
3.3369364112133666	4.318744289557507	62.239043790584404
2.2013944986229705	4.202181811837534	38.872954875053686
2.2353692785896166	4.082952721492054	37.264730099283206
3.2565872409287238	2.775390788580207	25.084820755437125
1.2355920984336723	2.7405483935252217	9.28004480685914
4.216535966126662	2.7871934187773904	32.75593682442913
4.485806216405549	4.373242578974658	85.7921682765257
2.604360038804204	2.091488656176053	11.392316703039551
3.8695427040636785	3.7320212685042975	53.89492402704775
1.7092413147999874	3.504928876399672	20.997220104550102
1.2254613908755825	2.7758129747339244	9.442348726825337
4.334696880129867	1.9436061953805357	16.37477279304817
2.033785008085826	4.689998483805574	44.73530949206675
2.2409884808969758	3.5119866973933545	27.64046523373959
2.5117594775433987	3.7960337369564487	36.194132898019674
2.6679353425588856	4.170943350049774	46.41345333890733
1.6163809515326235	1.019722679644108	1.6807684253897703
2.240806056825074	1.776255479882202	7.069930283390758
3.857396863987339	4.986979491082304	95.93332285559644
2.2040518359436296	2.22788828417734	10.939780886722557
1.2775129173383633	1.4486007417727165	2.6807894556424463
2.3211411422550507	2.403963614913004	13.413969971384711
4.335037733387859	3.8838361172866427	65.39050242137786
1.3148466054122323	3.8830954384446894	19.825822742469725
1.8890168372433693	3.3223040669114954	20.850409291802226
2.4666836476885337	4.577981117070038	51.69653662042975
4.2064413914005305	3.3895567780306397	48.328205394981225
4.389579020852661	1.8696710041777136	15.34451822032366
1.1268287968764958	3.754268889842232	15.882127800787613
1.7021671036870158	2.46570402806078	10.348659134176444
4.661063612943337	3.0523246960911314	43.42566634258621
4.113541214502884	3.7904735808680967	59.10208483751951
3.0483875322940794	4.523402838136851	62.3735853889284
2.8504887795072715	3.3270091447675507	31.55203136610025
4.378518216187022	3.149093539632549	43.420846192458384
3.66751875391438	3.5984531707585217	47.490206044115666
4.434015846362158	4.116715940746577	75.14481906040568
4.958571433712227	2.2528984513727983	25.167484342033934
3.5672860243573097	2.9285504980069716	30.594500466709093
1.6328812847307712	1.20593912163184	2.374681560249421
4.0401005819149125	2.2967494196120977	21.311764477238075
1.2834424191582472	4.247031598440337	23.14980693891089
2.70324403925913	3.17041708654631	27.17177776217648
4.547915061305223	2.73399786389804	33.99450227141975
4.353040689423901	1.0287854315500942	4.607255933195215
3.1611187155315252	4.186726889934834	55.41024488971232
1.236671128788965	4.553428479029508	25.64078167955152
4.385888929590069	3.226972981444794	45.671816760800326
2.452670841362021	1.4328728441260612	5.035638809282574
2.9023288824872675	3.1782152534916293	29.31657553639369
4.165240583612814	3.929129669316167	64.30323387056147
3.3283942851358015	2.384304681456652	18.92161800808935
3.366394356920116	3.205162887272598	34.583201960778204
1.4203380833183008	1.1910580253180685	2.0149189034310915
4.503302855761177	3.464785495398792	54.060973300878686
4.884426635638378	1.6747500612369586	13.6997800794426
2.294017663665981	1.1447370140634143	3.0061331220266783
1.1042841171171092	1.5046828429915569	2.5001770467958995
2.6301247312916143	3.749163308970896	36.96962636175137
2.389889650903388	1.9396673116387235	8.991504011386896
4.586343878811676	1.6050077780046117	11.814650999751635
3.6479415985995054	2.0413187089685394	15.20090723955321
4.019993085626327	4.128893664455567	68.53188895276996
3.229033362598689	1.1140752329963943	4.007758752845529
4.580921822534901	4.4164336262453565	89.35035780907309
2.8684380643591982	4.773825282513652	65.37000487794472
2.4926332880728	1.9781703526046588	9.754067752511578
2.927862350707918	2.3798754492170207	16.582847727239958
1.6331675965816663	1.301381707854595	2.7659234134201527
4.541583206255683	3.1117040167787184	43.974796285888175
3.4836198231775417	1.306521207194946	5.946530903389719
1.615791274566157	1.7457002924590053	4.924074645527966
1.8526270349961556	1.456204898244832	3.92855621912194
3.4638266788688714	3.1258818815465106	33.845526884876534
2.4272355024122407	3.6506163381847134	32.347766687768754
4.479879139080573	4.467031202970163	89.39315589878954
2.590425297838667	4.373179305319511	49.54109953486965
2.723452614642964	3.2212853831083055	28.260394968496147
1.139672549817245	1.833270372643704	3.8303029746479353
3.4856270748118185	3.009962930806924	31.57935202480643
4.121340201545078	4.74052927290005	92.61730312043619
4.628345982108506	2.9119302473705804	39.24530887813208
2.3234573598051744	2.7905747013516664	18.093476142850296
1.6585086821256867	1.0049863292745176	1.675089659209977
3.3497598538549065	2.4948718351329	20.85019657484991
1.5121904354540372	3.04214974763848	13.994831149882154
1.1333523884750751	1.6971590481294083	3.264450231389166
1.0089329593289524	1.0306185837720163	1.0716630283008577
4.618703372508129	3.7800036995257615	65.99401044561996
1.3729583109294268	1.0092662724050303	1.3985206097727716
4.787831585297943	2.747402247076076	36.139601854386775
4.764677985357565	1.0327466725065833	5.081842061048183
1.6236691954350868	1.8947597472794568	5.82915832158954
4.837621852948923	4.912059409981269	116.72372510113637
4.741348874215545	2.1176056510705803	21.261411201117348
3.6630260952961686	4.029416590357897	59.4736171772373
1.1772129208024746	4.2290371141555285	21.054164568857214
2.039885062292963	4.790926717667811	46.82143861793453
1.5065498065087684	2.140344817437391	6.9016190672894515
1.6280415246035966	3.8267905718443616	23.841570959307667
3.598097094156961	2.3201267479185903	19.368513935507508
1.302051405985757	3.5751184028990304	16.642133060507756
1.8070741838335325	2.4414429054978646	10.771324917058422
1.827815885035632	3.7650670330887563	25.910624043975094
1.5940894078791719	2.8759821812616466	13.1851494870759
4.231470803257229	1.404637895632566	8.348724129524031
1.4267338325659782	2.286742463385389	7.4606638505483165
1.2632513875597056	3.0497197961146623	11.749236927480938
2.154974330397894	3.40818204608859	25.03154580122779
4.312461080627556	1.4769709589045616	9.407388957591284
2.3765924643252907	4.861747805913175	56.17454578381501
1.6154603849632094	1.3873563916855636	3.109369907973918
4.432777585511298	3.98552396973716	70.41201810108167
1.4895861818863518	1.1686786473039232	2.0344913763625136
4.2138613385448185	4.198915692976378	74.2941383629129
2.4235501207172376	4.725746245288553	54.124363432488316
4.2876339285477645	1.9106577949699024	15.652493056967876
1.5163221550983357	3.008447218197228	13.72385981841183
2.9918926125406218	1.4644512244040189	6.416464921853317
3.573905056832405	2.3323571933464056	19.44165065607046
1.0684787447921265	3.92510483174414	16.461462156830038
3.7021338180038734	2.7349807800970725	27.692404724195853
3.334626361585036	3.7439993062842936	46.74322774820814
1.7807018774623296	4.462579855052134	35.461999375857296
4.655215280159061	4.5139557929739835	94.85372107859615
1.1038826864554836	4.705146839647833	24.438203953073764
1.4696553141660047	3.1075649969936623	14.192402892110096
2.963576620639487	3.4897310341828427	36.09109604780769
3.601943156051705	3.509312242703342	44.358911196560285
3.589137921580896	3.1056272440751114	34.61695020123298
3.7246625249252094	2.1123566592875704	16.61963286285727
4.815704617847041	4.333920403422532	90.45273483696494
2.507872874240926	1.2772252237465742	4.0911037338197325
2.6302788079518997	4.757607081329161	59.53590088826317
4.727695192322073	3.8418119144042375	69.77850600394432
3.8272576435889016	3.096712698890466	36.70198295412047
1.9517498988020323	1.6126746641405294	5.075954162167597
3.3987576395440398	1.8594028072570752	11.750792608058731
4.552175052924069	3.639396957863159	60.29451552012362
4.053719104979585	2.512677288424067	25.59334672550243
3.192393177026281	4.146702491822147	54.89365258036666
1.173317130544484	3.5833758852945308	15.066075689513395
4.722072117623116	3.4748788579360497	57.01799649581189
3.3173336787554346	3.602498828231147	43.052349209324724
1.568312843174486	2.9800896504934564	13.928083361252465
2.4843255643046382	1.0259915823248809	2.6151469859782366
1.422652825590744	2.9388033112602634	12.286833461618366
1.7318077791961084	2.7934469747650374	13.513895307985738
3.7650904009109243	4.266960516287899	68.55082038411325
3.169013874275642	1.856947472240416	10.927564497583056
1.6166930866495168	1.6662194275286195	4.488404291549012
2.7566680444166582	1.271486353853701	4.456643334797211
2.3527229838125487	4.3661768065031215	44.851134379921206
4.572395511048676	3.232631495475263	47.78110504811575
1.290740448796161	2.285419929549862	6.741723559030301
1.2493982320801988	2.4381555653571887	7.427175929985688
4.562726846772871	3.4349299286281987	53.83444424846027
2.026469728853016	3.700310543517536	27.747027655504564
3.9616316774780698	3.7239126238944817	54.93802724098168
2.0271805484675403	4.110776580865359	34.25627826163015
4.496782984110123	4.111208595944456	76.00478841838684
2.846170525072615	4.788252603717903	65.25518477973405
2.7492163358743493	1.0863568620483195	3.2445460293721244
1.1382733732963142	2.8110053661406287	8.994352957484043
3.5303725891232007	4.627033880612325	75.58330906456159
2.4753664008547682	2.4044766805901108	14.311350915578995
3.4369758570117326	4.1219278452104895	58.395213650423024
2.257749347788224	2.4788315788241952	13.87298018028209
1.5415243268664236	3.1833855355209435	15.621720382647233
4.9654274363802715	2.2530654394808693	25.206018534258515
3.9531884801109953	1.0088125043107683	4.023170466690916
3.99010294808518	1.2182962107809177	5.922292972488883
3.1487051213601385	2.6147968851748438	21.52820936876504
1.5919804326350273	2.0088833467345903	6.4246158165550264
1.0866577932975647	2.9377007523291763	9.377949893853252
1.327752413149936	4.034431014533596	21.61133955500322
1.5593625162473108	1.3777331052404742	2.9599016356350187
3.1446296092267314	3.3329836021813755	34.93299754312891
1.6992259081095502	2.395274730333688	9.749038528250717
2.566937502308799	4.669160222970961	55.96195128527647
2.0664284756420166	2.9822910515559067	18.378938674882168
1.5568991595629504	2.851661932446265	12.660666252740226
1.6212818946610774	4.70789614359362	35.9345557601759
1.5166113838673905	1.5968325317348693	3.867168139670349
2.560340662284438	2.6564115955986787	18.067101658088927
4.49951198318082	4.001611265289793	72.05020267225346
3.404255611021785	2.210740534630016	16.637869380385162
2.061618657644608	1.0774909258267602	2.393511832181895
1.008598053798873	4.333304931670507	18.938981858011942
3.479649497518334	3.326594806697088	38.506612125513264
2.9999078796221936	3.0441231027927573	27.799202744303766
3.3043060493744525	1.7573514044547809	10.204635367047988
2.883548700095333	2.45052638630544	17.315939387982553
1.6818066491208823	2.9973220474373337	15.109249112490945
2.3534131453211304	1.1588941358166789	3.1607176781069657
3.3264467485846843	1.9772864554840452	13.005281539980386
3.4430570375008696	2.7986459662071383	26.96746619928811
2.6193106980762293	2.8732738557646216	21.62425027185882
4.280978143521043	4.482329645663123	86.01032649866589
2.560311745630829	2.7675789584842367	19.610690639666394
2.1680157980086565	2.141222664018545	9.939993620548742
3.8808103833504157	3.719444658138288	53.688173092929595
