epsilon	Ef	target
1.969044499718896	1.9530578521918016	7.422535174623959
2.8839652842626444	1.7796378051202648	9.157697605941511
4.315371118705817	1.6877446180361932	12.28553687890349
1.3791384040210426	2.621990633994149	9.592395600881597
4.465027477072728	4.085532031563314	75.12364507076066
3.133557888213473	2.1976188399374674	15.312345293683268
2.3658858765405326	1.2658616488579997	3.827060012220633
2.2259140355193057	1.2655775155728208	3.6362299246789775
2.7765570350828908	4.792444114223197	64.27762017415147
1.938447267317512	3.858023540427736	28.963723934987463
1.2929448175482523	2.518787665960941	8.182223831275092
3.9587609271409945	1.806006945087164	12.838760451270097
2.769522985928362	2.3866347851268777	15.971041487318123
2.4650853873407104	2.4120665920028403	14.268049472241762
2.5153633934763016	4.164300099618266	43.636742575504655
3.926496444832008	4.409616303036008	75.67137771301887
1.0036623155414983	4.4169843511323625	19.36945560976239
2.4523320936566866	1.5908205571987164	6.185272782865223
4.482593927406565	3.5074922462269416	54.850675376150846
3.871695251591178	2.5469142023204925	25.059827581355844
4.5444764244314015	2.276743020188871	23.594045250144784
3.484199211597799	1.6833395111977083	9.789568099768118
4.4192843883163	3.2286580251541057	45.6737421442896
2.744463280517463	3.616632106255427	35.990194679118275
3.2826749112767915	3.6912054271346673	44.75152356267127
2.0294933170699614	3.1858382249511954	20.78462702814525
1.9414449671058347	3.160677490964804	19.098735313196077
2.9220530509727745	4.6701796741755	63.98135350153483
1.0707477079982075	2.0326754714080195	4.379157588797666
2.7290340689121404	4.966972492771874	66.05381729965781
4.6559104156401006	3.983916501633842	73.92411572393297
3.0791515686306505	4.092852427670236	52.27150554782723
4.989910222073725	2.7406422535910435	38.039137720750496
1.3598890152385397	4.938503192850346	33.006964681806004
2.4041906441071887	3.4175769726011875	28.068522300778618
1.4905099538903697	4.780793535802845	34.11480912179337
3.925204666901387	3.653094866845106	53.635091328057776
4.90948646383128	3.250463807457165	51.467872609926324
4.493866848739295	4.274847744524709	81.65449149720162
3.999435405543681	4.8123047318586325	93.24954059827431
2.9908503893953093	4.503196596637025	61.8383872331433
1.764265154237196	3.0653620958017678	16.612612284019292
4.749596034356216	2.590140873672464	32.06391080755447
3.5228648497040305	4.15070719798455	60.5111849389506
3.3813721535850148	4.090789392564534	57.20896666313265
3.1650008503532274	3.72721187595728	44.48414270917007
3.1292518282329587	3.036907883015936	29.104269567480273
1.0886293755190124	3.890310837656129	16.589507262025762
3.6368819351734807	3.672421758280662	48.971234862890256
2.613958979392877	4.267390846545093	48.029265137786986
1.64976677241133	2.229664657053357	8.399652992741673
1.7138928974790666	4.528146554355928	35.423990958332226
3.197735451538556	1.5708443597369142	7.860270715679519
3.853089140217715	1.3017724994489028	6.552270812589548
3.020863271875612	2.369178776954644	17.314679306944626
3.640712308035019	4.429861287216708	71.8210316001788
2.25330554520914	4.929400345929845	54.82722820484566
1.2193782216585825	4.483877476641481	24.67130961981011
3.643853361983561	4.3520193445736215	68.99903416810128
2.229817715897749	4.4947177025431015	45.44169936901021
2.2588413990665246	4.370826911800496	42.500385643026185
1.0524052646213438	4.0237021409718725	16.933088694518812
4.122844668347935	4.263940064759423	74.0073626952272
3.782335944810092	2.0118048396406403	15.363510391005093
1.5098809575656338	4.610891160128349	32.33470842954557
1.8845273441487715	1.241398368775792	2.902778205794818
2.8105539223438	4.4432070558580055	55.52259638740617
2.54896804566559	2.2573704933771377	12.867788360311229
2.2675831037498284	3.987764685896544	36.638561596958915
2.807157609168202	4.8466191499870215	65.71302277592652
1.5567412608792797	4.957461851560955	38.325989931308
4.496374608673144	2.0352966966947523	19.082253334320697
1.663571481128406	2.096419753479367	7.360642632091374
3.080079481963437	2.2184241193916736	15.44590621594561
1.046208014928228	3.805087666090967	15.056290626414958
2.741998743270105	4.534877113244315	57.698200634676724
1.2596379117057357	1.6508354418891709	3.422969211770125
2.411067528305366	4.578390085881222	50.55100722100269
1.919087513618357	3.2483094510447863	20.361424020963863
1.6714020249450083	2.7372597194373083	12.656357508515084
3.4728492563127213	4.493633299142392	71.43533769513708
1.2496284638254354	4.024287153364732	20.38007516271118
1.558445399196705	1.4707890566708457	3.3313699217430623
1.7709282371059447	4.566986283534385	36.42956095770979
4.139849842549801	3.302646133184492	44.96291975721888
4.75620441530412	3.506347789478649	57.44890261642724
3.629128358890626	1.39388755525275	7.097070338565527
4.794629702532447	2.6743082787255466	34.559317358553784
1.0107611579038909	1.9439244971485268	3.790286198663497
4.027962257972637	3.2666662903225343	42.730312046128375
2.495960193412608	3.3216035328583184	27.43397483794411
1.9972151366645616	3.1862623954593063	20.360202723844573
4.914410419102485	3.4260014931218343	57.73269003646069
4.268138477049652	1.261825989610189	6.793906533993951
4.323083735473716	2.238856670424055	21.538584642586038
4.200109500247082	4.7634288696213165	95.45849994017965
4.567840118302222	1.30202056294145	7.864843966077781
2.1961285531354817	1.1293086624166122	2.8073591021062603
4.710517168581847	3.0014830878688032	42.39446222445188
2.6971790313203563	1.1499408273453349	3.5261285841062677
3.899141150276425	4.981187830259872	96.83674641019476
3.537357468619386	1.7120204763802531	10.639380011604075
1.6676386779795165	4.919829236551162	39.96836499183022
2.512181640553232	2.5267732664564457	15.897987184753399
2.9318532219857816	4.876942410078337	69.8812122586725
4.932414767711927	2.5118649435696567	31.40853101408941
2.873087391136706	1.8715914692250133	10.257262245841485
2.6007703279066474	2.462907521955158	15.824192105568628
4.474827619451979	1.480642470580916	9.70754778523192
2.376784901689546	4.277268586889051	43.32335111475061
3.117272819719708	1.813507425598667	10.106532414786297
3.4086052337045003	3.9446749528832505	53.45244754774707
4.429422336737083	4.229260965070907	79.15884279040542
1.868814236149696	1.6256119747360518	5.0109054665769275
2.691056663730082	1.3554163032473077	4.921517224641312
2.4626313523367904	1.414153344175597	4.971376416998026
3.205356329913912	1.9726126233809296	12.648100788733995
1.0212642210062026	3.5727791839049767	13.094412628557524
3.6320005490488656	2.8537868991822464	29.091466630986016
2.2803619219171103	3.6268798229067336	30.496688370290038
2.372241453914092	3.727676846124096	33.031307214976025
4.7143197001264925	4.1419712788551335	80.95974780922869
4.0480404253508695	4.1091229966236416	68.38754582800745
4.695246433481814	4.618690994304783	100.55516249379903
3.618190358052777	1.7884642378492015	11.678411597196241
3.955481565446759	1.5070839402305016	9.016257607413266
2.6974966750126184	2.9728944839369977	24.160451812624686
4.290672232823484	4.842656238870516	100.02389254274622
3.385617051765789	4.0781675809561815	55.71557115873446
1.942531634030048	2.443593208631053	11.427754291216893
2.037774522124077	3.1259793626141423	20.064673738045695
2.92121160268608	1.3621127604561525	5.518876838034054
1.3124560787743715	4.110003988782736	21.928433947548573
1.214602644602791	4.3660380316548215	23.397270338640464
2.750802841185068	4.555464860034911	57.307810514861984
3.4405514901151686	1.11737777100821	4.269924212730823
2.153265642391976	4.970109382336043	52.48664043273251
4.347209466172371	2.662266545072873	31.35093206140838
3.409631622303882	3.3276912307992776	37.87987772296025
1.6016602935928086	4.234370395208252	28.924844922487456
3.7143627345791033	3.604743929674517	47.89333432473154
2.17488752228627	3.851174888965823	32.341786762897506
3.4330102395326465	4.098135787993405	58.25825343852779
1.877473728681644	4.9033604826062	45.656306493762166
1.261654735204342	4.952465998265437	30.97122085408374
3.226350135873717	1.7332547909601654	9.674812132193114
2.8682833995878814	4.399198843465177	56.11920265461024
2.480514113726927	2.759220128721223	18.796756743565698
4.692387988250428	3.39547913413112	54.149443765181324
3.3498560187823654	3.60394227855418	42.42352494830891
4.9400978176380965	3.9499967518354535	75.49600366167955
2.1059156955235854	2.5342122286489315	13.360068427048628
3.1180598678798583	4.233694326519021	56.01788078388583
1.6340112253831247	1.627374188236272	4.289746195333415
2.244522254119208	2.763755347355036	16.993901270633398
3.4807256896238385	2.743644073959421	26.136857765088124
2.8349504720876304	1.4241427654095755	5.703910816904683
1.1539208656941624	4.399922345502507	22.497599853914803
3.4851287945195124	4.432802648985883	67.88371578826822
3.897757862248183	2.8117997067459983	31.194963325195186
2.127240021654028	1.8434948831268776	7.098102139554129
2.3971517758659218	3.6378495305665326	31.931367623787146
3.3673152800279342	2.1464894123811056	15.704352351210115
1.5622046754593062	4.524960905310166	31.56820441442681
3.8063256524169744	4.389692607415149	73.668182615228
1.0370638478054937	1.0297042452581318	1.0862581494497845
2.172266249006235	3.815036097532419	31.431551582067865
4.750865869463492	3.690475737972669	65.74823485464086
2.1534505032259914	3.318202666320221	23.53448329667428
2.2607423422504294	3.822715937501562	32.994176851790776
3.099981590004373	1.6281280547952195	8.218138959909453
2.760876911020824	3.47655163197797	33.43665828003592
4.113512619762581	4.173877514687487	70.47710148197592
4.719035872460354	3.0853951724770714	44.93112125569636
4.406785947511025	3.1567595462214464	43.85107314415093
1.1319332151813175	4.169679548244801	19.277712916523615
3.7376640137557935	2.1168825602623973	16.560918131180497
2.4955330921485017	2.8797603478657487	20.724093189857502
3.111036141402161	3.1344115898445803	30.52565056170095
1.244207000503715	2.0188813998707067	5.039727625569101
4.506276303529238	2.6625341619971445	32.16290823387195
3.266387300774378	4.686573321093113	72.72201248352039
1.1703652672248457	1.036528102513739	1.2632460087350812
1.090198365624405	4.9619591990757685	27.640142113215173
4.126977718753866	4.013365761817653	67.58888098800197
1.7741636736196669	3.343845573206724	19.699249369673584
1.83034553048953	4.074438308338728	29.917337134407628
3.0671172332884504	2.909685714556204	25.709379204971103
2.366198940776036	4.21764964275377	41.70188488771395
3.0374660282888817	2.603230110096476	20.563155752126274
2.7010862565474985	4.899789303256251	64.39592214035234
3.4342544643592112	4.873224155294255	83.30230458094893
3.4777457284132582	1.1617363489628407	4.66182638849081
3.997763180055944	2.115257090292088	18.10662477593041
4.431194030232739	4.727026199595219	98.86939598882529
2.8178796365072145	4.436631644460402	54.72516171820349
4.916369337275331	2.106473711808164	21.80507411882066
3.8255836310316544	3.511532675943433	47.22295072775719
4.028702976354971	4.70196375367028	89.64336959115872
3.5420675345686825	3.771978075141945	51.20768922637749
3.5443891941894	4.989035884607457	88.42353424775003
2.5871412819264448	2.8054062364687664	20.634657469845294
2.1087413427223742	1.972668675822467	8.139711561923734
3.701319799290778	3.73394722322861	51.375268418042616
1.376232342813223	4.341524327753945	25.921571567861317
4.211986348697469	4.187068186056056	74.14670825287705
2.9798288509939983	2.70451249283496	21.660208032321762
2.3736886653805445	3.749923337475988	33.680394545295705
4.788995994492515	2.323321298582545	26.08226711581899
4.080247788959765	1.5688320468189918	10.11264299264096
3.946129137722672	3.2569864866566043	41.92792028659984
4.556678169596143	1.4444191081043276	9.55287785376869
2.2228546695966007	1.6740370759452126	6.274740951000115
2.8073480614911976	1.4487173480521522	5.8783512915946785
3.050725073764527	1.030023743365203	3.300505129079099
2.25922564473122	4.406413785737109	44.02150276244869
2.096612416581072	3.932350897741141	32.71904206955634
2.7537765274509542	4.505891159712078	57.035487626174884
2.4248092351940524	3.6522557131999815	32.73675307416634
4.531823070433847	3.4185614607846104	53.07332152150098
4.283342455622241	3.272396290715547	46.678960699301754
2.5942543484499176	3.642722253484161	34.11271524705646
1.9182645326908496	1.5387483136385192	4.577166419902021
4.409311022706564	3.3725206579316565	50.85858912562172
1.865916604032784	4.727525632538542	41.624108972071255
4.044718621971376	3.265632545178732	42.864994693534385
1.0681342083351728	2.6902760413392643	7.744794060437174
3.9588054923572153	1.9920021963424817	15.809971740334527
1.5245171329054967	1.2196751754679385	2.274066350884624
2.1097019969708963	4.379194386586027	39.94004455755582
1.3044068644392364	4.157328235494006	22.732880264544196
4.144056612486517	2.261529410298729	20.771339887882373
2.605555992337085	1.4804463686368416	5.74891734348888
3.695546267867388	3.2348712644233864	38.75305348430121
3.0282093648428527	3.8810099104496167	45.28210747032333
4.035141397504603	2.0687212379589424	17.529333854196505
2.498887039526738	3.5494257392492146	31.687103841878177
2.768342261360325	2.5002887199978456	17.362747072621627
4.44193975350163	3.2890019403465183	47.64521118758748
4.143399268985987	1.6642373378721866	11.474193910610401
2.2890435744755857	4.07916581877976	38.49946042429153
2.8049541143377126	2.21908676269016	14.00309501299323
4.501915452547745	3.8762224971198767	67.77893327731049
4.031649273951198	2.061088571602279	17.25723736844745
2.079560390909258	3.178590462657882	20.74036550413049
1.3484592522272396	4.66094082250418	29.607839733027024
3.4855318209127217	1.5570094641550507	8.353978345938012
2.366120644959114	4.335726297278346	44.42296932620761
4.724078529885476	4.520042412353202	98.3587806540418
4.611093162028436	4.344119601523387	86.20123522801963
1.8441599158783213	1.7395416228211833	5.587480828682092
2.1064559298990138	1.6127591894961526	5.5191232416987
4.709960358701245	3.681857661512232	65.26558027687294
1.1613974467314891	4.6020859833469965	24.759488679497867
2.442017438683204	4.773964777209412	55.84174776388907
1.1403124011701615	2.7305275482092406	8.589604559364465
1.4096257060507895	4.240888532871767	25.295781795659515
3.3753865743949136	2.4571876803062467	20.21256824340707
